Date,Open,High,Low,Close,Adj Close,Volume
2020-12-29,49.849998474121094,49.93000030517578,49.099998474121094,49.45000076293945,49.106727600097656,1354200
2020-12-30,49.45000076293945,50.18000030517578,49.34000015258789,49.90999984741211,49.56352996826172,1533200
2020-12-31,50.040000915527344,50.5099983215332,49.79999923706055,50.40999984741211,50.060062408447266,1698900
2021-01-04,50.400001525878906,51.029998779296875,49.36000061035156,49.869998931884766,49.523807525634766,3085900
2021-01-05,49.900001525878906,51.15999984741211,49.72999954223633,50.84000015258789,50.48707580566406,3080200
2021-01-06,51.22999954223633,53.56999969482422,51.13999938964844,52.900001525878906,52.53277587890625,3366900
2021-01-07,53.0,53.33000183105469,52.31999969482422,52.43000030517578,52.0660400390625,2863000
2021-01-08,52.619998931884766,53.11000061035156,51.70000076293945,52.56999969482422,52.2050666809082,2909100
2021-01-11,51.83000183105469,52.47999954223633,51.68000030517578,52.040000915527344,51.67874526977539,2238800
2021-01-12,52.15999984741211,52.15999984741211,51.38999938964844,51.400001525878906,51.043190002441406,2523100
2021-01-13,51.27000045776367,52.33000183105469,50.88999938964844,51.77000045776367,51.410621643066406,4196700
2021-01-14,52.36000061035156,53.380001068115234,52.15999984741211,52.869998931884766,52.50298309326172,2373900
2021-01-15,52.54999923706055,52.77000045776367,51.58000183105469,52.20000076293945,51.8376350402832,2676700
2021-01-19,52.90999984741211,53.25,52.529998779296875,53.099998474121094,52.73138427734375,3321700
2021-01-20,53.45000076293945,53.9900016784668,52.790000915527344,53.5,53.12861251831055,2307400
2021-01-21,53.31999969482422,53.630001068115234,52.689998626708984,52.790000915527344,52.42354202270508,1812500
2021-01-22,52.380001068115234,53.11000061035156,51.91999816894531,52.81999969482422,52.453330993652344,1818800
2021-01-25,52.81999969482422,53.689998626708984,52.529998779296875,53.09000015258789,52.721458435058594,2556200
2021-01-26,53.099998474121094,53.29999923706055,51.83000183105469,52.18000030517578,51.81777572631836,2637800
2021-01-27,51.529998779296875,51.939998626708984,49.279998779296875,49.58000183105469,49.23582458496094,3744500
2021-01-28,49.93000030517578,51.310001373291016,49.58000183105469,51.0099983215332,50.6558952331543,2962100
2021-01-29,50.72999954223633,50.900001525878906,49.70000076293945,50.0099983215332,49.662837982177734,4729000
2021-02-01,50.47999954223633,50.75,50.18000030517578,50.47999954223633,50.129573822021484,2562300
2021-02-02,51.0,51.81999969482422,50.79999923706055,50.939998626708984,50.58638000488281,4181800
2021-02-03,50.9900016784668,51.58000183105469,50.7599983215332,51.439998626708984,51.082908630371094,2221700
2021-02-04,51.5099983215332,52.529998779296875,51.470001220703125,52.52000045776367,52.15541458129883,1874700
2021-02-05,53.029998779296875,53.310001373291016,52.68000030517578,53.29999923706055,52.929996490478516,2577500
2021-02-08,53.29999923706055,53.81999969482422,53.13999938964844,53.650001525878906,53.650001525878906,2233000
2021-02-09,53.75,54.70000076293945,53.369998931884766,54.47999954223633,54.47999954223633,2661300
2021-02-10,54.75,54.939998626708984,54.04999923706055,54.459999084472656,54.459999084472656,1975500
2021-02-11,54.47999954223633,54.95000076293945,53.959999084472656,54.91999816894531,54.91999816894531,2129800
2021-02-12,54.9900016784668,55.77000045776367,54.70000076293945,55.720001220703125,55.720001220703125,2166500
2021-02-16,56.060001373291016,56.90999984741211,55.79999923706055,56.04999923706055,56.04999923706055,2789500
2021-02-17,55.7599983215332,56.040000915527344,55.36000061035156,55.91999816894531,55.91999816894531,2517300
2021-02-18,55.630001068115234,56.349998474121094,55.540000915527344,55.81999969482422,55.81999969482422,2717000
2021-02-19,56.0,56.380001068115234,55.790000915527344,56.119998931884766,56.119998931884766,2402100
2021-02-22,56.29999923706055,57.189998626708984,56.119998931884766,56.849998474121094,56.849998474121094,2261900
2021-02-23,57.099998474121094,57.40999984741211,56.290000915527344,57.02000045776367,57.02000045776367,2539300
2021-02-24,57.2400016784668,58.630001068115234,57.099998474121094,58.47999954223633,58.47999954223633,2835800
2021-02-25,58.41999816894531,58.68000030517578,57.290000915527344,57.349998474121094,57.349998474121094,2436000
2021-02-26,57.119998931884766,57.540000915527344,56.470001220703125,56.58000183105469,56.58000183105469,2890600
2021-03-01,57.20000076293945,57.72999954223633,57.13999938964844,57.29999923706055,57.29999923706055,2100400
2021-03-02,57.380001068115234,57.84000015258789,57.0099983215332,57.369998931884766,57.369998931884766,2409500
2021-03-03,57.34000015258789,57.97999954223633,57.06999969482422,57.119998931884766,57.119998931884766,2597400
2021-03-04,57.13999938964844,57.369998931884766,54.939998626708984,55.4900016784668,55.4900016784668,3192800
2021-03-05,56.27000045776367,57.72999954223633,55.95000076293945,57.59000015258789,57.59000015258789,6637000
2021-03-08,57.77000045776367,58.900001525878906,57.09000015258789,57.7599983215332,57.7599983215332,2491600
2021-03-09,57.7599983215332,58.459999084472656,57.2599983215332,57.9900016784668,57.9900016784668,2982100
2021-03-10,58.0,58.790000915527344,57.70000076293945,58.38999938964844,58.38999938964844,2403000
2021-03-11,58.38999938964844,59.119998931884766,57.849998474121094,58.59000015258789,58.59000015258789,2784200
2021-03-12,58.83000183105469,58.869998931884766,58.20000076293945,58.25,58.25,2312100
2021-03-15,58.54999923706055,58.77000045776367,57.7599983215332,58.29999923706055,58.29999923706055,3116000
2021-03-16,58.150001525878906,58.470001220703125,57.40999984741211,57.779998779296875,57.779998779296875,1543800
2021-03-17,57.790000915527344,57.880001068115234,57.2400016784668,57.70000076293945,57.70000076293945,1665200
2021-03-18,57.900001525878906,58.380001068115234,57.380001068115234,57.61000061035156,57.61000061035156,2366400
2021-03-19,57.63999938964844,57.66999816894531,56.650001525878906,56.83000183105469,56.83000183105469,7880600
