Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,196.3300018310547,199.2100067138672,192.1999969482422,195.92999267578125,195.92999267578125,605800
2020-04-13,193.8300018310547,194.69000244140625,185.99000549316406,187.64999389648438,187.64999389648438,436000
2020-04-14,189.6699981689453,195.92999267578125,189.1300048828125,193.64999389648438,193.64999389648438,475300
2020-04-15,192.63999938964844,193.16000366210938,188.72999572753906,189.41000366210938,189.41000366210938,546100
2020-04-16,191.6199951171875,194.24000549316406,189.02000427246094,192.9600067138672,192.9600067138672,585200
2020-04-17,196.72000122070312,199.67999267578125,195.38999938964844,197.50999450683594,197.50999450683594,362800
2020-04-20,195.89999389648438,196.77999877929688,192.0399932861328,194.3300018310547,194.3300018310547,332200
2020-04-21,190.8300018310547,191.36000061035156,184.2100067138672,185.38999938964844,185.38999938964844,488500
2020-04-22,187.4600067138672,191.2100067138672,185.7899932861328,190.33999633789062,190.33999633789062,448800
2020-04-23,190.75,194.6300048828125,190.30999755859375,190.77000427246094,190.77000427246094,310800
2020-04-24,192.22999572753906,192.97000122070312,188.1199951171875,191.32000732421875,191.32000732421875,381500
2020-04-27,192.4600067138672,196.67999267578125,189.67999267578125,195.00999450683594,195.00999450683594,538100
2020-04-28,187.0,192.97999572753906,182.0500030517578,184.11000061035156,184.11000061035156,897200
2020-04-29,187.14999389648438,197.94000244140625,184.5,192.64999389648438,192.64999389648438,707500
2020-04-30,191.07000732421875,191.52000427246094,186.00999450683594,187.0,187.0,560600
2020-05-01,184.38999938964844,184.5,177.32000732421875,178.0800018310547,178.0800018310547,605300
2020-05-04,177.6199951171875,181.02999877929688,177.3300018310547,180.42999267578125,180.42999267578125,453700
2020-05-05,182.52999877929688,184.8000030517578,181.25999450683594,181.88999938964844,181.88999938964844,452900
2020-05-06,183.0399932861328,186.89999389648438,182.6300048828125,185.02999877929688,185.02999877929688,385900
2020-05-07,187.5500030517578,189.72999572753906,185.72999572753906,185.97999572753906,185.97999572753906,437900
2020-05-08,188.4199981689453,188.4199981689453,185.13999938964844,186.97999572753906,186.97999572753906,454800
2020-05-11,185.4499969482422,190.74000549316406,185.4499969482422,189.30999755859375,189.30999755859375,352200
2020-05-12,190.27999877929688,190.27999877929688,182.44000244140625,182.47999572753906,182.47999572753906,409200
2020-05-13,182.8699951171875,183.61000061035156,177.10000610351562,178.8000030517578,178.8000030517578,483500
2020-05-14,177.07000732421875,180.6199951171875,175.8300018310547,180.27999877929688,180.27999877929688,881400
2020-05-15,180.25,182.61000061035156,176.66000366210938,178.4600067138672,178.4600067138672,1183900
2020-05-18,182.05999755859375,189.24000549316406,182.05999755859375,188.24000549316406,188.24000549316406,656900
2020-05-19,188.24000549316406,188.24000549316406,183.83999633789062,183.99000549316406,183.99000549316406,501900
2020-05-20,185.77000427246094,187.22999572753906,183.63999938964844,185.25999450683594,185.25999450683594,435200
2020-05-21,185.17999267578125,188.6300048828125,184.0800018310547,185.25999450683594,185.25999450683594,400900
2020-05-22,186.24000549316406,188.1699981689453,185.05999755859375,186.67999267578125,186.67999267578125,351100
2020-05-26,190.99000549316406,194.16000366210938,189.99000549316406,193.0800018310547,193.0800018310547,587600
2020-05-27,195.77000427246094,199.13999938964844,193.52000427246094,198.88999938964844,198.88999938964844,598000
2020-05-28,200.4199981689453,201.3800048828125,197.00999450683594,197.9600067138672,197.9600067138672,452800
2020-05-29,197.6199951171875,200.39999389648438,195.85000610351562,199.85000610351562,199.85000610351562,1211900
2020-06-01,199.42999267578125,201.7899932861328,197.05999755859375,199.6699981689453,199.6699981689453,310100
2020-06-02,200.80999755859375,203.3300018310547,199.57000732421875,202.83999633789062,202.83999633789062,408400
2020-06-03,203.75,204.74000549316406,200.50999450683594,201.42999267578125,201.42999267578125,285300
2020-06-04,200.38999938964844,203.55999755859375,200.38999938964844,202.38999938964844,202.38999938964844,286800
2020-06-05,206.0,209.75999450683594,203.66000366210938,208.92999267578125,208.92999267578125,505500
2020-06-08,208.47000122070312,210.89999389648438,207.7899932861328,208.22000122070312,208.22000122070312,406000
2020-06-09,206.58999633789062,206.7899932861328,196.8000030517578,197.3800048828125,197.3800048828125,619500
2020-06-10,198.42999267578125,198.42999267578125,192.77999877929688,194.55999755859375,194.55999755859375,640300
2020-06-11,190.58999633789062,190.58999633789062,181.22000122070312,181.5500030517578,181.5500030517578,669200
2020-06-12,186.89999389648438,189.47999572753906,181.5399932861328,185.55999755859375,185.55999755859375,469000
2020-06-15,182.07000732421875,189.30999755859375,180.72000122070312,188.1199951171875,188.1199951171875,538000
2020-06-16,193.25999450683594,194.0,188.3300018310547,189.41000366210938,189.41000366210938,351700
2020-06-17,189.41000366210938,190.39999389648438,187.33999633789062,188.5,188.5,383500
2020-06-18,186.77999877929688,203.8000030517578,184.66000366210938,193.60000610351562,193.60000610351562,1198000
2020-06-19,194.19000244140625,195.0,187.8000030517578,190.3699951171875,190.3699951171875,1940900
2020-06-22,190.05999755859375,190.05999755859375,184.27999877929688,185.5500030517578,185.5500030517578,1121500
2020-06-23,187.22999572753906,187.75,185.0500030517578,185.57000732421875,185.57000732421875,1122200
2020-06-24,184.88999938964844,184.88999938964844,176.85000610351562,177.36000061035156,177.36000061035156,768600
2020-06-25,176.3000030517578,176.42999267578125,171.4600067138672,176.16000366210938,176.16000366210938,1103900
2020-06-26,176.16000366210938,176.80999755859375,171.3800048828125,174.75999450683594,174.75999450683594,2124900
2020-06-29,176.69000244140625,176.82000732421875,173.80999755859375,176.6199951171875,176.6199951171875,623100
2020-06-30,176.58999633789062,181.52000427246094,176.44000244140625,180.39999389648438,180.39999389648438,828700
2020-07-01,180.47000122070312,182.61000061035156,179.75999450683594,180.14999389648438,180.14999389648438,468500
2020-07-02,182.5,183.80999755859375,180.6999969482422,180.82000732421875,180.82000732421875,438100
2020-07-06,182.88999938964844,184.9499969482422,182.75999450683594,184.36000061035156,184.36000061035156,371300
2020-07-07,182.9499969482422,188.66000366210938,182.4600067138672,185.33999633789062,185.33999633789062,814700
2020-07-08,186.02999877929688,187.47000122070312,183.7899932861328,185.0500030517578,185.0500030517578,434000
2020-07-09,184.27000427246094,190.11000061035156,182.75,188.6300048828125,188.6300048828125,639700
2020-07-10,188.63999938964844,189.5,185.08999633789062,188.75,188.75,411200
2020-07-13,191.10000610351562,196.4499969482422,191.0,193.27000427246094,193.27000427246094,1000900
2020-07-14,192.8699951171875,198.27000427246094,192.6199951171875,198.07000732421875,198.07000732421875,468800
2020-07-15,211.50999450683594,239.74000549316406,209.6699981689453,220.8000030517578,220.8000030517578,1799300
2020-07-16,222.4499969482422,227.6699981689453,220.0500030517578,224.0399932861328,224.0399932861328,944400
2020-07-17,225.1300048828125,227.5399932861328,224.08999633789062,226.88999938964844,226.88999938964844,550200
2020-07-20,226.32000732421875,229.5,225.10000610351562,227.05999755859375,227.05999755859375,493300
2020-07-21,226.0,226.97000122070312,221.0500030517578,222.82000732421875,222.82000732421875,807400
2020-07-22,224.08999633789062,226.89999389648438,223.02999877929688,223.83999633789062,223.83999633789062,556000
2020-07-23,224.41000366210938,228.64999389648438,224.17999267578125,226.3800048828125,226.3800048828125,622600
2020-07-24,225.32000732421875,225.77999877929688,220.36000061035156,223.0500030517578,223.0500030517578,406600
