Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,104.94000244140625,113.30000305175781,104.94000244140625,111.25,107.3294677734375,2435100
2020-04-13,109.9800033569336,110.30999755859375,107.19999694824219,108.63999938964844,104.81143951416016,1149900
2020-04-14,110.45999908447266,111.2300033569336,106.77999877929688,108.33999633789062,104.52201080322266,1139100
2020-04-15,105.23999786376953,105.68000030517578,102.68000030517578,104.80000305175781,101.10677337646484,1208900
2020-04-16,105.73999786376953,107.36000061035156,101.51000213623047,101.56999969482422,97.99060821533203,1265600
2020-04-17,103.88999938964844,106.6500015258789,102.2699966430664,105.8499984741211,102.11976623535156,1186600
2020-04-20,103.19999694824219,104.08999633789062,99.55000305175781,100.76000213623047,97.20914459228516,1088500
2020-04-21,98.5199966430664,100.27999877929688,98.16000366210938,99.13999938964844,95.64623260498047,1253600
2020-04-22,101.30000305175781,103.16999816894531,99.66999816894531,102.36000061035156,98.75275421142578,975400
2020-04-23,102.44999694824219,104.2300033569336,100.79000091552734,101.01000213623047,97.4503402709961,1082100
2020-04-24,102.05000305175781,103.54000091552734,100.80000305175781,103.0199966430664,99.3895034790039,936900
2020-04-27,104.31999969482422,104.55999755859375,102.12000274658203,102.68000030517578,99.06148529052734,909000
2020-04-28,105.76000213623047,106.72000122070312,102.69000244140625,106.31999969482422,102.57321166992188,1512300
2020-04-29,108.41000366210938,110.05999755859375,106.7300033569336,107.29000091552734,103.50902557373047,1364600
2020-04-30,106.08000183105469,106.30000305175781,103.0999984741211,103.73999786376953,100.0841293334961,1218700
2020-05-01,102.2699966430664,102.2699966430664,99.81999969482422,100.68000030517578,97.13197326660156,1052800
2020-05-04,100.20999908447266,100.94000244140625,98.3499984741211,100.83000183105469,97.27667236328125,931700
2020-05-05,101.58999633789062,103.37000274658203,101.01000213623047,102.41000366210938,98.8010025024414,1356700
2020-05-06,102.4800033569336,102.7300033569336,99.69000244140625,100.51000213623047,96.96796417236328,1731500
2020-05-07,101.72000122070312,102.94999694824219,98.4800033569336,98.72000122070312,95.24103546142578,1340600
2020-05-08,100.0,101.69000244140625,99.6500015258789,101.26000213623047,97.69153594970703,1018600
2020-05-11,100.55999755859375,100.55999755859375,97.43000030517578,98.7300033569336,95.25069427490234,1047400
2020-05-12,99.0,99.69000244140625,97.77999877929688,99.26000213623047,95.76200866699219,1410600
2020-05-13,98.52999877929688,98.52999877929688,95.0,95.95999908447266,92.57830047607422,1870800
2020-05-14,94.69999694824219,98.08999633789062,92.38999938964844,98.0,94.5464096069336,1501600
2020-05-15,97.12999725341797,97.41000366210938,95.0999984741211,97.3499984741211,93.91931915283203,2760800
2020-05-18,101.23999786376953,104.19999694824219,100.63999938964844,103.23999786376953,99.60173797607422,1367100
2020-05-19,102.52999877929688,104.13999938964844,101.87000274658203,102.86000061035156,99.23514556884766,1404600
2020-05-20,104.23999786376953,104.86000061035156,102.69000244140625,103.25,99.61139678955078,1400100
2020-05-21,102.69000244140625,103.58000183105469,100.81999969482422,101.04000091552734,97.47927856445312,1196700
2020-05-22,101.05999755859375,102.18000030517578,100.87000274658203,102.12000274658203,98.5212173461914,803800
2020-05-26,104.9000015258789,106.7699966430664,104.3499984741211,105.3499984741211,101.63739013671875,1080200
2020-05-27,107.93000030517578,108.43000030517578,104.79000091552734,106.5,102.74687194824219,1244000
2020-05-28,108.44999694824219,108.7300033569336,107.33999633789062,107.76000213623047,103.96246337890625,1092600
2020-05-29,106.83000183105469,108.6500015258789,105.41000366210938,107.56999969482422,103.77915954589844,2275200
2020-06-01,107.58000183105469,109.54000091552734,107.30000305175781,108.41999816894531,104.59920501708984,915500
2020-06-02,109.20999908447266,110.97000122070312,108.66000366210938,110.41000366210938,106.51907348632812,1135900
2020-06-03,111.55999755859375,113.76000213623047,111.29000091552734,113.04000091552734,109.05638885498047,784000
2020-06-04,112.31999969482422,112.47000122070312,109.31999969482422,111.12999725341797,107.21369934082031,952300
2020-06-05,115.23999786376953,117.41000366210938,114.7300033569336,114.87000274658203,110.82190704345703,1124700
2020-06-08,115.16999816894531,117.91000366210938,115.16999816894531,117.41000366210938,113.27238464355469,1219800
2020-06-09,115.94000244140625,115.94000244140625,113.0,115.0,110.94731140136719,1380300
2020-06-10,114.08000183105469,114.7699966430664,112.23999786376953,112.94000244140625,108.95991516113281,1377500
2020-06-11,108.72000122070312,109.5,104.01000213623047,105.0,101.29972076416016,1454700
2020-06-12,107.0199966430664,107.44000244140625,103.12999725341797,105.06999969482422,102.354736328125,1069900
2020-06-15,102.9000015258789,106.76000213623047,102.19000244140625,106.0199966430664,103.28018188476562,1195000
2020-06-16,109.20999908447266,110.86000061035156,107.33000183105469,107.9800033569336,105.18953704833984,1035900
2020-06-17,108.41000366210938,108.9000015258789,106.47000122070312,107.18000030517578,104.41020965576172,759500
2020-06-18,106.25,107.77999877929688,105.80000305175781,107.7300033569336,104.94599914550781,768000
2020-06-19,110.18000030517578,110.18000030517578,103.5,103.76000213623047,101.07859802246094,3208300
2020-06-22,103.54000091552734,107.3499984741211,102.7699966430664,106.75,103.99131774902344,1310500
2020-06-23,107.83999633789062,107.98999786376953,105.95999908447266,107.26000213623047,104.48814392089844,1834500
