Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,32.75,36.439998626708984,32.52000045776367,33.79999923706055,32.459346771240234,9497300
2020-04-13,34.13999938964844,34.439998626708984,31.6200008392334,32.560001373291016,31.26853370666504,4209100
2020-04-14,32.880001068115234,34.79999923706055,32.630001068115234,33.18000030517578,31.863941192626953,2805400
2020-04-15,31.530000686645508,32.060001373291016,29.799999237060547,30.520000457763672,29.309446334838867,3846800
2020-04-16,30.43000030517578,30.8799991607666,29.299999237060547,29.700000762939453,28.52197265625,3020100
2020-04-17,31.010000228881836,32.099998474121094,30.450000762939453,31.290000915527344,30.048906326293945,4318300
2020-04-20,30.329999923706055,30.75,28.600000381469727,28.649999618530273,27.51361846923828,3483600
2020-04-21,27.0,28.350000381469727,26.549999237060547,27.93000030517578,26.822179794311523,2862500
2020-04-22,28.6200008392334,28.8799991607666,27.6299991607666,27.809999465942383,26.70693588256836,2567000
2020-04-23,27.81999969482422,28.979999542236328,27.729999542236328,28.1200008392334,27.004642486572266,2237300
2020-04-24,27.56999969482422,28.559999465942383,27.209999084472656,27.709999084472656,26.610902786254883,3179200
2020-04-27,27.899999618530273,28.950000762939453,27.729999542236328,28.479999542236328,27.35036277770996,3771700
2020-04-28,30.34000015258789,30.739999771118164,29.079999923706055,29.15999984741211,28.00339126586914,3087600
2020-04-29,30.600000381469727,32.75,30.049999237060547,32.65999984741211,31.364566802978516,3953700
2020-04-30,31.510000228881836,32.619998931884766,30.84000015258789,32.349998474121094,31.06686019897461,4489700
2020-05-01,31.190000534057617,31.190000534057617,29.450000762939453,30.329999923706055,29.126985549926758,3748300
2020-05-04,29.399999618530273,30.600000381469727,29.209999084472656,30.110000610351562,28.91571044921875,2769200
2020-05-05,30.540000915527344,31.309999465942383,29.799999237060547,29.889999389648438,28.704437255859375,2154700
2020-05-06,29.799999237060547,30.06999969482422,28.209999084472656,28.43000030517578,27.302343368530273,3768400
2020-05-07,29.229999542236328,29.969999313354492,26.969999313354492,27.079999923706055,26.005891799926758,4980800
2020-05-08,28.0,30.31999969482422,26.68000030517578,30.100000381469727,28.90610694885254,5577500
2020-05-11,30.0,30.530000686645508,28.950000762939453,29.040000915527344,27.888153076171875,4056600
2020-05-12,29.1200008392334,29.700000762939453,27.670000076293945,27.760000228881836,26.658920288085938,6914800
2020-05-13,27.360000610351562,27.459999084472656,26.579999923706055,26.790000915527344,25.727394104003906,5042400
2020-05-14,26.260000228881836,27.84000015258789,25.3799991607666,27.829999923706055,26.726144790649414,4861700
2020-05-15,27.520000457763672,28.360000610351562,26.8700008392334,27.969999313354492,26.860591888427734,4906600
2020-05-18,29.18000030517578,32.56999969482422,29.1299991607666,32.2599983215332,30.980430603027344,5177100
2020-05-19,32.16999816894531,33.06999969482422,31.049999237060547,32.43000030517578,31.14369010925293,4663000
2020-05-20,32.380001068115234,33.20000076293945,32.209999084472656,32.84000015258789,31.53742790222168,3232300
2020-05-21,32.68000030517578,33.33000183105469,32.16999816894531,32.93000030517578,31.623857498168945,2540400
2020-05-22,33.04999923706055,33.77000045776367,32.95000076293945,33.709999084472656,32.37291717529297,2018700
2020-05-26,36.7400016784668,37.06999969482422,35.029998779296875,35.540000915527344,34.130332946777344,4482200
2020-05-27,36.869998931884766,37.38999938964844,34.52000045776367,37.369998931884766,35.88774871826172,6530300
2020-05-28,37.61000061035156,37.93000030517578,36.31999969482422,36.7599983215332,35.30194091796875,4270700
2020-05-29,36.33000183105469,36.459999084472656,34.18000030517578,34.95000076293945,33.56373596191406,7953700
2020-06-01,35.08000183105469,36.779998779296875,35.0,35.5,34.0919189453125,4843500
2020-06-02,36.13999938964844,37.59000015258789,35.70000076293945,37.529998779296875,36.04140090942383,5187800
2020-06-03,38.0099983215332,41.470001220703125,38.0099983215332,40.58000183105469,38.97042465209961,4205900
2020-06-04,40.880001068115234,41.689998626708984,39.45000076293945,41.18000030517578,39.546627044677734,3284600
2020-06-05,43.61000061035156,45.66999816894531,42.689998626708984,43.27000045776367,41.55372619628906,6503500
2020-06-08,45.63999938964844,45.939998626708984,43.72999954223633,45.689998626708984,43.87773895263672,5414700
2020-06-09,44.279998779296875,44.65999984741211,42.95000076293945,43.529998779296875,41.80341339111328,3159100
2020-06-10,42.560001373291016,43.06999969482422,40.25,41.099998474121094,39.46979904174805,4507800
2020-06-11,37.540000915527344,39.40999984741211,36.529998779296875,36.86000061035156,35.397972106933594,4155800
2020-06-12,39.0099983215332,39.650001525878906,37.68000030517578,39.40999984741211,37.846832275390625,3175600
2020-06-15,37.22999954223633,40.56999969482422,37.060001373291016,39.90999984741211,38.327003479003906,3515000
2020-06-16,42.0,42.63999938964844,40.38999938964844,41.02000045776367,39.39297866821289,3110900
2020-06-17,41.18000030517578,41.18000030517578,39.599998474121094,39.66999816894531,38.096519470214844,3476200
2020-06-18,39.15999984741211,40.38999938964844,38.90999984741211,39.349998474121094,37.78921127319336,4270800
2020-06-19,39.0,39.689998626708984,35.560001373291016,35.79999923706055,34.3800163269043,15138000
2020-06-22,37.08000183105469,37.08000183105469,35.45000076293945,35.880001068115234,34.456844329833984,6234000
2020-06-23,36.209999084472656,36.91999816894531,35.119998931884766,35.459999084472656,34.053504943847656,4591400
2020-06-24,34.75,34.95000076293945,32.189998626708984,34.38999938964844,33.025943756103516,4927700
2020-06-25,34.0,35.630001068115234,33.709999084472656,35.58000183105469,34.16875076293945,3426100
2020-06-26,35.5,35.79999923706055,34.54999923706055,35.720001220703125,34.30319595336914,3784700
2020-06-29,36.15999984741211,36.720001220703125,34.90999984741211,36.70000076293945,35.24432373046875,2521800
2020-06-30,36.27000045776367,37.2400016784668,35.439998626708984,36.619998931884766,35.60405731201172,3022400
2020-07-01,36.58000183105469,38.97999954223633,36.290000915527344,38.31999969482422,37.256893157958984,3576600
2020-07-02,39.16999816894531,39.439998626708984,36.90999984741211,37.290000915527344,36.25546646118164,3032200
2020-07-06,38.310001373291016,38.380001068115234,36.84000015258789,37.2599983215332,36.22630310058594,2507500
2020-07-07,36.599998474121094,36.599998474121094,35.38999938964844,35.43000030517578,34.44707107543945,2497300
2020-07-08,35.43000030517578,35.83000183105469,35.029998779296875,35.38999938964844,34.408180236816406,2902700
2020-07-09,35.22999954223633,35.2400016784668,33.81999969482422,34.33000183105469,33.37759017944336,2795300
2020-07-10,34.16999816894531,36.029998779296875,34.029998779296875,35.86000061035156,34.86514663696289,3340600
2020-07-13,35.77000045776367,35.9900016784668,34.709999084472656,34.88999938964844,33.922054290771484,2999100
2020-07-14,34.970001220703125,35.900001525878906,34.79999923706055,35.16999816894531,34.19428634643555,2865400
2020-07-15,36.36000061035156,36.4900016784668,34.93000030517578,35.970001220703125,34.97209167480469,2832600
2020-07-16,35.59000015258789,35.93000030517578,35.09000015258789,35.2400016784668,34.26234436035156,2235600
2020-07-17,35.59000015258789,36.209999084472656,35.13999938964844,36.150001525878906,35.147098541259766,3353200
2020-07-20,36.029998779296875,36.16999816894531,33.95000076293945,34.27000045776367,33.319252014160156,3370800
2020-07-21,34.630001068115234,35.560001373291016,34.380001068115234,35.02000045776367,34.04844665527344,2359900
2020-07-22,34.65999984741211,37.060001373291016,34.38999938964844,36.33000183105469,35.322105407714844,4684900
2020-07-23,36.029998779296875,36.619998931884766,35.5099983215332,36.040000915527344,35.0401496887207,2384400
2020-07-24,36.150001525878906,36.41999816894531,35.400001525878906,35.77000045776367,34.77764129638672,1948000
2020-07-27,35.5,35.779998779296875,34.189998626708984,35.61000061035156,34.62207794189453,3177500
2020-07-28,35.439998626708984,37.72999954223633,35.27000045776367,37.369998931884766,36.333248138427734,2705000
2020-07-29,37.900001525878906,39.09000015258789,37.66999816894531,39.06999969482422,37.98609161376953,2763500
2020-07-30,38.150001525878906,39.09000015258789,37.75,38.529998779296875,37.46106719970703,1849300
2020-07-31,38.59000015258789,38.720001220703125,37.68000030517578,38.36000061035156,37.29578399658203,5881300
2020-08-03,37.619998931884766,38.040000915527344,36.7599983215332,37.709999084472656,36.663818359375,1887700
2020-08-04,37.81999969482422,38.56999969482422,37.56999969482422,38.16999816894531,37.11105728149414,2243100
2020-08-05,38.529998779296875,38.90999984741211,37.70000076293945,38.36000061035156,37.29578399658203,2422700
2020-08-06,38.099998474121094,40.08000183105469,37.97999954223633,39.5099983215332,38.41387939453125,2469700
2020-08-07,39.40999984741211,41.630001068115234,39.0,41.52000045776367,40.36811447143555,3290400
2020-08-10,41.36000061035156,43.060001373291016,41.36000061035156,42.59000015258789,41.40843200683594,2912800
2020-08-11,43.20000076293945,44.06999969482422,41.16999816894531,41.52000045776367,40.36811447143555,3015000
2020-08-12,41.33000183105469,41.68000030517578,40.529998779296875,41.099998474121094,39.95976638793945,2541200
2020-08-13,40.77000045776367,41.560001373291016,39.58000183105469,39.88999938964844,38.78334045410156,1902500
2020-08-14,41.189998626708984,41.33000183105469,40.09000015258789,40.599998474121094,39.47364044189453,2519100
2020-08-17,40.65999984741211,41.13999938964844,40.060001373291016,41.08000183105469,39.94032669067383,2725000
2020-08-18,41.06999969482422,41.06999969482422,40.040000915527344,40.7400016784668,39.60976028442383,2027400
2020-08-19,40.61000061035156,40.779998779296875,40.060001373291016,40.369998931884766,39.25001907348633,2635700
2020-08-20,39.90999984741211,41.529998779296875,39.72999954223633,41.130001068115234,39.98893737792969,1979000
2020-08-21,41.33000183105469,41.66999816894531,40.43000030517578,41.63999938964844,40.48478698730469,1810200
2020-08-24,41.58000183105469,42.29999923706055,40.7599983215332,42.290000915527344,41.116756439208984,2351600
2020-08-25,42.08000183105469,42.349998474121094,40.709999084472656,41.470001220703125,40.31950759887695,1956100
2020-08-26,41.2599983215332,41.61000061035156,40.380001068115234,40.52000045776367,39.39585876464844,1794000
2020-08-27,40.619998931884766,41.81999969482422,40.619998931884766,41.70000076293945,40.54312515258789,1381200
2020-08-28,41.79999923706055,42.75,41.310001373291016,42.720001220703125,41.534828186035156,2080100
2020-08-31,42.369998931884766,42.369998931884766,41.02000045776367,41.209999084472656,40.066715240478516,2918900
2020-09-01,40.75,41.970001220703125,40.34000015258789,41.869998931884766,40.708404541015625,2450400
2020-09-02,41.630001068115234,44.0,41.349998474121094,43.939998626708984,42.72098159790039,3593300
2020-09-03,44.0,45.29999923706055,43.63999938964844,44.25,43.022377014160156,3650900
2020-09-04,44.29999923706055,45.11000061035156,43.720001220703125,44.560001373291016,43.32378005981445,2366900
2020-09-08,43.9900016784668,44.900001525878906,43.7400016784668,43.83000183105469,42.61403274536133,2769300
2020-09-09,43.9900016784668,44.95000076293945,43.65999984741211,44.2400016784668,43.012657165527344,2107100
2020-09-10,44.09000015258789,44.849998474121094,43.59000015258789,43.619998931884766,42.409854888916016,2545600
2020-09-11,43.810001373291016,44.04999923706055,43.04999923706055,43.810001373291016,42.59458923339844,1929300
2020-09-14,44.310001373291016,45.63999938964844,44.189998626708984,45.47999954223633,44.218257904052734,3030400
2020-09-15,45.36000061035156,46.4900016784668,45.279998779296875,45.33000183105469,44.072418212890625,2901100
2020-09-16,45.72999954223633,46.45000076293945,44.939998626708984,45.33000183105469,44.072418212890625,3137500
